typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","246","FIN","Finland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"79728","79728","0","true","false",
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4696370","4696370","0","true","false",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1259016.68","1259016.68","0","false","true",
"C","A","20160101","2016","52","2016","344","HKG","China, Hong Kong SAR","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"661.15","661.15","0","false","true",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"14627505.871","14627505.871","0","false","true",
"C","A","20160101","2016","52","2016","410","KOR","Rep. of Korea","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"24913680","24913680","0","true","false",
"C","A","20160101","2016","52","2016","458","MYS","Malaysia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6806","6806","0","true","false",
"C","A","20160101","2016","52","2016","466","MLI","Mali","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"678696","678696","0","true","false",
"C","A","20160101","2016","52","2016","470","MLT","Malta","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"64806","64806","0","true","false",
"C","A","20160101","2016","52","2016","490","S19","Other Asia, nes","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"751530","751530","0","true","false",
"C","A","20160101","2016","52","2016","554","NZL","New Zealand","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"3827.239","3827.239","0","false","true",
"C","A","20160101","2016","52","2016","579","NOR","Norway","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"948","948","0","true","false",
"C","A","20160101","2016","52","2016","608","PHL","Philippines","X","Export","360","IDN","Indonesia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3770","3770","0","true","false",
"C","A","20160101","2016","52","2016","616","POL","Poland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1773830","1773830","0","true","false",
"C","A","20160101","2016","52","2016","643","RUS","Russian Federation","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"262348.58","262348.58","0","false","true",
"C","A","20160101","2016","52","2016","699","IND","India","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1632","1632","0","true","false",
"C","A","20160101","2016","52","2016","702","SGP","Singapore","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"271544.245","271544.245","0","false","true",
"C","A","20160101","2016","52","2016","703","SVK","Slovakia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3137894.007","3137894.007","4","false","true",
"C","A","20160101","2016","52","2016","710","ZAF","South Africa","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2156238.184","2156238.184","4","false","true",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"38038.411","38038.411","0","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3931445.841","3931445.841","0","false","true",
"C","A","20160101","2016","52","2016","764","THA","Thailand","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"35308.08","35308.08","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"254047","254047","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"42617458","42617458","4","false","true",
"C","A","20170101","2017","52","2017","36","AUS","Australia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1571467.935","1571467.935","4","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"14811925.125","14811925.125","0","false","true",
"C","A","20170101","2017","52","2017","56","BEL","Belgium","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6482323.792","6482323.792","0","false","true",
"C","A","20170101","2017","52","2017","70","BIH","Bosnia Herzegovina","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2298036.16","2298036.16","0","false","true",
"C","A","20170101","2017","52","2017","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1042","1042","0","false","true",
"C","A","20170101","2017","52","2017","124","CAN","Canada","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","419076.771","419076.771","4","false","true",
"C","A","20170101","2017","52","2017","156","CHN","China","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"580992","580992","0","false","true",
"C","A","20170101","2017","52","2017","191","HRV","Croatia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3621994","3621994","0","false","true",
"C","A","20170101","2017","52","2017","196","CYP","Cyprus","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"63407.865","63407.865","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"6376282","6376282","0","false","true",
"C","A","20170101","2017","52","2017","208","DNK","Denmark","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"460888.988","460888.988","0","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3307562.631","3307562.631","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1063463.044","1063463.044","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13950788.778","13950788.778","0","false","true",
"C","A","20170101","2017","52","2017","410","KOR","Rep. of Korea","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"31226746","31226746","0","false","true",
"C","A","20170101","2017","52","2017","490","S19","Other Asia, nes","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1120265.88","1120265.88","0","false","true",
"C","A","20170101","2017","52","2017","579","NOR","Norway","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"8695.135","8695.135","0","false","true",
"C","A","20170101","2017","52","2017","608","PHL","Philippines","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"44800","44800","0","false","true",
"C","A","20170101","2017","52","2017","626","TLS","Timor-Leste","X","Export","360","IDN","Indonesia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"115.33","115.33","0","false","true",
"C","A","20170101","2017","52","2017","643","RUS","Russian Federation","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"690630.86","690630.86","0","false","true",
"C","A","20170101","2017","52","2017","699","IND","India","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"42.033","42.033","0","false","true",
"C","A","20170101","2017","52","2017","702","SGP","Singapore","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"538218.111","538218.111","4","false","true",
"C","A","20170101","2017","52","2017","710","ZAF","South Africa","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","998355.398","998355.398","4","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4352688.661","4352688.661","0","false","true",
"C","A","20170101","2017","52","2017","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","581209.214","581209.214","0","false","true",
"C","A","20170101","2017","52","2017","764","THA","Thailand","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"447.55","447.55","0","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","50354","50354","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"26368414.171","26368414.171","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","30441392","30441392","4","false","true",
"C","A","20180101","2018","52","2018","36","AUS","Australia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8353947.553","8353947.553","4","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1445823.86","1445823.86","0","false","true",
"C","A","20180101","2018","52","2018","56","BEL","Belgium","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","212678.505","212678.505","0","false","true",
"C","A","20180101","2018","52","2018","70","BIH","Bosnia Herzegovina","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"179274.95","179274.95","0","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"47195","47195","0","false","true",
"C","A","20180101","2018","52","2018","124","CAN","Canada","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","252080.225","252080.225","4","false","true",
"C","A","20180101","2018","52","2018","156","CHN","China","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","517203","517203","4","false","true",
"C","A","20180101","2018","52","2018","191","HRV","Croatia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3145234","3145234","0","false","true",
"C","A","20180101","2018","52","2018","196","CYP","Cyprus","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"110269.218","110269.218","0","false","true",
"C","A","20180101","2018","52","2018","203","CZE","Czechia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4306576","4306576","0","false","true",
"C","A","20180101","2018","52","2018","246","FIN","Finland","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"415454.308","415454.308","0","false","true",
"C","A","20180101","2018","52","2018","251","FRA","France","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3103688.412","3103688.412","4","false","true",
"C","A","20180101","2018","52","2018","276","DEU","Germany","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1609205.921","1609205.921","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11298290.842","11298290.842","0","false","true",
"C","A","20180101","2018","52","2018","410","KOR","Rep. of Korea","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10751636","10751636","0","false","true",
"C","A","20180101","2018","52","2018","458","MYS","Malaysia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4974.809","4974.809","0","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"811154.05","811154.05","0","false","true",
"C","A","20180101","2018","52","2018","499","MNE","Montenegro","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"10644.412","10644.412","0","false","true",
"C","A","20180101","2018","52","2018","528","NLD","Netherlands","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"85692.287","85692.287","0","false","true",
"C","A","20180101","2018","52","2018","554","NZL","New Zealand","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","60720.225","60720.225","4","false","true",
"C","A","20180101","2018","52","2018","608","PHL","Philippines","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"79995","79995","0","false","true",
"C","A","20180101","2018","52","2018","616","POL","Poland","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"127064","127064","0","false","true",
"C","A","20180101","2018","52","2018","699","IND","India","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1734.885","1734.885","0","false","true",
"C","A","20180101","2018","52","2018","702","SGP","Singapore","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","115222.751","115222.751","4","false","true",
"C","A","20180101","2018","52","2018","710","ZAF","South Africa","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1272417.256","1272417.256","4","false","true",
"C","A","20180101","2018","52","2018","724","ESP","Spain","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"39865181.679","39865181.679","0","false","true",
"C","A","20180101","2018","52","2018","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3318707.548","3318707.548","0","false","true",
"C","A","20180101","2018","52","2018","784","ARE","United Arab Emirates","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3845.934","3845.934","0","false","true",
"C","A","20180101","2018","52","2018","792","TUR","Türkiye","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1397345","1397345","0","false","true",
"C","A","20180101","2018","52","2018","826","GBR","United Kingdom","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2019738.464","2019738.464","0","false","true",
"C","A","20180101","2018","52","2018","842","USA","USA","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","5720582","5720582","4","false","true",
"C","A","20190101","2019","52","2019","36","AUS","Australia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5211990.769","5211990.769","4","false","true",
