typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","528","NLD","Netherlands","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1761.077","1761.077","0","false","true",
"C","A","20160101","2016","52","2016","554","NZL","New Zealand","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"41206.14","41206.14","4","false","true",
"C","A","20160101","2016","52","2016","579","NOR","Norway","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3724895","3724895","0","true","false",
"C","A","20160101","2016","52","2016","586","PAK","Pakistan","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"53245","53245","0","true","false",
"C","A","20160101","2016","52","2016","604","PER","Peru","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"240015.5","240015.5","0","false","true",
"C","A","20160101","2016","52","2016","608","PHL","Philippines","X","Export","124","CAN","Canada","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"135090","135090","0","true","false",
"C","A","20160101","2016","52","2016","616","POL","Poland","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"53167","53167","0","true","false",
"C","A","20160101","2016","52","2016","643","RUS","Russian Federation","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"750","750","0","false","true",
"C","A","20160101","2016","52","2016","688","SRB","Serbia","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"312861","312861","0","true","false",
"C","A","20160101","2016","52","2016","699","IND","India","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"180801","180801","0","true","false",
"C","A","20160101","2016","52","2016","703","SVK","Slovakia","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"178150.503","178150.503","0","false","true",
"C","A","20160101","2016","52","2016","710","ZAF","South Africa","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"136099.778","136099.778","4","false","true",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"351565.288","351565.288","0","false","true",
"C","A","20160101","2016","52","2016","752","SWE","Sweden","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1405289.909","1405289.909","4","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1769266.728","1769266.728","4","false","true",
"C","A","20160101","2016","52","2016","764","THA","Thailand","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"29.99","29.99","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"29916.057","29916.057","0","false","true",
"C","A","20160101","2016","52","2016","792","TUR","Türkiye","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7096763","7096763","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1578557","1578557","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"292234860","292234860","4","false","true",
"C","A","20170101","2017","52","2017","32","ARG","Argentina","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"82726.8","82726.8","0","false","true",
"C","A","20170101","2017","52","2017","36","AUS","Australia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"321875.287","321875.287","4","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1832996.783","1832996.783","0","false","true",
"C","A","20170101","2017","52","2017","56","BEL","Belgium","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2968359.983","2968359.983","0","false","true",
"C","A","20170101","2017","52","2017","76","BRA","Brazil","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"536613","536613","4","false","true",
"C","A","20170101","2017","52","2017","152","CHL","Chile","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"14186","14186","4","false","true",
"C","A","20170101","2017","52","2017","156","CHN","China","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1167324","1167324","0","false","true",
"C","A","20170101","2017","52","2017","191","HRV","Croatia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2933","2933","0","false","true",
"C","A","20170101","2017","52","2017","196","CYP","Cyprus","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1129.681","1129.681","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"7464600","7464600","0","false","true",
"C","A","20170101","2017","52","2017","208","DNK","Denmark","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"256173.828","256173.828","0","false","true",
"C","A","20170101","2017","52","2017","222","SLV","El Salvador","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2559.32","2559.32","0","false","true",
"C","A","20170101","2017","52","2017","246","FIN","Finland","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6274960.436","6274960.436","4","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"788367.547","788367.547","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6614708.369","6614708.369","0","false","true",
"C","A","20170101","2017","52","2017","320","GTM","Guatemala","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"15","15","0","false","true",
"C","A","20170101","2017","52","2017","344","HKG","China, Hong Kong SAR","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3336.247","3336.247","0","false","true",
"C","A","20170101","2017","52","2017","348","HUN","Hungary","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"53796","53796","0","false","true",
"C","A","20170101","2017","52","2017","372","IRL","Ireland","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","45419.954","45419.954","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12264027.057","12264027.057","0","false","true",
"C","A","20170101","2017","52","2017","388","JAM","Jamaica","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"7818.48","7818.48","0","false","true",
"C","A","20170101","2017","52","2017","392","JPN","Japan","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","51633.193","51633.193","0","false","true",
"C","A","20170101","2017","52","2017","410","KOR","Rep. of Korea","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"216248","216248","0","false","true",
"C","A","20170101","2017","52","2017","414","KWT","Kuwait","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2797998.294","2797998.294","0","false","true",
"C","A","20170101","2017","52","2017","458","MYS","Malaysia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3432.148","3432.148","0","false","true",
"C","A","20170101","2017","52","2017","490","S19","Other Asia, nes","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"955590.36","955590.36","0","false","true",
"C","A","20170101","2017","52","2017","528","NLD","Netherlands","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15415.954","15415.954","0","false","true",
"C","A","20170101","2017","52","2017","531","CUW","Curaçao","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"3072.644","3072.644","0","false","true",
"C","A","20170101","2017","52","2017","554","NZL","New Zealand","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","62747.816","62747.816","4","false","true",
"C","A","20170101","2017","52","2017","579","NOR","Norway","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4244792.493","4244792.493","0","false","true",
"C","A","20170101","2017","52","2017","586","PAK","Pakistan","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"30179.567","30179.567","0","false","true",
"C","A","20170101","2017","52","2017","604","PER","Peru","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"251012.96","251012.96","0","false","true",
"C","A","20170101","2017","52","2017","616","POL","Poland","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"70594","70594","0","false","true",
"C","A","20170101","2017","52","2017","634","QAT","Qatar","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"115255.67","115255.67","0","false","true",
"C","A","20170101","2017","52","2017","643","RUS","Russian Federation","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"14045","14045","0","false","true",
"C","A","20170101","2017","52","2017","688","SRB","Serbia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false","289200","273970","273970","0","false","true",
"C","A","20170101","2017","52","2017","699","IND","India","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"235718.383","235718.383","0","false","true",
"C","A","20170101","2017","52","2017","702","SGP","Singapore","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"761.356","761.356","4","false","true",
"C","A","20170101","2017","52","2017","703","SVK","Slovakia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"57227.38","57227.38","0","false","true",
"C","A","20170101","2017","52","2017","710","ZAF","South Africa","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","57689.18","57689.18","4","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1703108.16","1703108.16","0","false","true",
"C","A","20170101","2017","52","2017","752","SWE","Sweden","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2526806.176","2526806.176","4","false","true",
"C","A","20170101","2017","52","2017","757","CHE","Switzerland","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2747863.351","2747863.351","4","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7276509","7276509","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6268494.3","6268494.3","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","281385769","281385769","4","false","true",
"C","A","20180101","2018","52","2018","36","AUS","Australia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"98742.378","98742.378","4","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"967130.169","967130.169","0","false","true",
"C","A","20180101","2018","52","2018","56","BEL","Belgium","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","90682.381","90682.381","0","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"566730","566730","0","false","true",
"C","A","20180101","2018","52","2018","156","CHN","China","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1899989","1899989","4","false","true",
"C","A","20180101","2018","52","2018","191","HRV","Croatia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"49183","49183","0","false","true",
"C","A","20180101","2018","52","2018","203","CZE","Czechia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"7444370","7444370","0","false","true",
"C","A","20180101","2018","52","2018","208","DNK","Denmark","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","134932.305","134932.305","0","false","true",
"C","A","20180101","2018","52","2018","222","SLV","El Salvador","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3401.6","3401.6","0","false","true",
"C","A","20180101","2018","52","2018","246","FIN","Finland","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8870724.485","8870724.485","0","false","true",
"C","A","20180101","2018","52","2018","251","FRA","France","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"888802.563","888802.563","4","false","true",
"C","A","20180101","2018","52","2018","276","DEU","Germany","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"8235297.837","8235297.837","0","false","true",
"C","A","20180101","2018","52","2018","348","HUN","Hungary","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"42129","42129","0","false","true",
"C","A","20180101","2018","52","2018","372","IRL","Ireland","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6101.989","6101.989","0","false","true",
"C","A","20180101","2018","52","2018","376","ISR","Israel","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"24000","24000","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12487363.901","12487363.901","0","false","true",
"C","A","20180101","2018","52","2018","392","JPN","Japan","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","90717.48","90717.48","0","false","true",
"C","A","20180101","2018","52","2018","410","KOR","Rep. of Korea","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"947940","947940","0","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"985055.48","985055.48","0","false","true",
"C","A","20180101","2018","52","2018","524","NPL","Nepal","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1237.31","1237.31","0","false","true",
"C","A","20180101","2018","52","2018","528","NLD","Netherlands","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"244157.662","244157.662","0","false","true",
