typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","392","JPN","Japan","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"250475","250475","0","true","false",
"C","A","20130101","2013","52","2013","410","KOR","Rep. of Korea","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1212164","1212164","0","true","false",
"C","A","20130101","2013","52","2013","490","S19","Other Asia, nes","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8901","8901","0","true","false",
"C","A","20130101","2013","52","2013","528","NLD","Netherlands","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"86975.055","86975.055","0","false","true",
"C","A","20130101","2013","52","2013","620","PRT","Portugal","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"248822","248822","0","true","false",
"C","A","20130101","2013","52","2013","702","SGP","Singapore","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1913.839","1913.839","0","false","true",
"C","A","20130101","2013","52","2013","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3403395.533","3403395.533","0","false","true",
"C","A","20130101","2013","52","2013","757","CHE","Switzerland","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","825700.473","825700.473","0","false","true",
"C","A","20130101","2013","52","2013","792","TUR","Türkiye","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","105440","105440","0","false","true",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"277199","277199","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"36499207","36499207","0","true","false",
"C","A","20140101","2014","52","2014","40","AUT","Austria","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1719076.34","1719076.34","0","false","true",
"C","A","20140101","2014","52","2014","56","BEL","Belgium","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","13319937.145","13319937.145","0","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6066","6066","0","true","false",
"C","A","20140101","2014","52","2014","156","CHN","China","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"81025","81025","0","true","false",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9720665","9720665","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"708586","708586","0","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"240047.736","240047.736","0","false","true",
"C","A","20140101","2014","52","2014","380","ITA","Italy","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"15016145","15016145","0","false","false",
"C","A","20140101","2014","52","2014","410","KOR","Rep. of Korea","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"70","70","0","false","true",
"C","A","20140101","2014","52","2014","490","S19","Other Asia, nes","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"33604","33604","0","true","false",
"C","A","20140101","2014","52","2014","699","IND","India","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"347","347","0","true","false",
"C","A","20140101","2014","52","2014","703","SVK","Slovakia","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"51419.631","51419.631","0","false","true",
"C","A","20140101","2014","52","2014","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1780537.961","1780537.961","0","false","true",
"C","A","20140101","2014","52","2014","752","SWE","Sweden","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","47929.905","47929.905","4","false","true",
"C","A","20140101","2014","52","2014","757","CHE","Switzerland","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3783.998","3783.998","0","false","true",
"C","A","20140101","2014","52","2014","792","TUR","Türkiye","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","655635","655635","0","false","true",
"C","A","20140101","2014","52","2014","826","GBR","United Kingdom","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"91313","91313","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"38850829","38850829","0","true","false",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"158470.1","158470.1","0","false","true",
"C","A","20150101","2015","52","2015","56","BEL","Belgium","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6072788.443","6072788.443","0","false","true",
"C","A","20150101","2015","52","2015","76","BRA","Brazil","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"897095","897095","0","false","true",
"C","A","20150101","2015","52","2015","124","CAN","Canada","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5125.878","5125.878","4","false","true",
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"91372","91372","0","false","true",
"C","A","20150101","2015","52","2015","196","CYP","Cyprus","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5547.565","5547.565","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6805139","6805139","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1222851","1222851","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"301921.915","301921.915","0","false","true",
"C","A","20150101","2015","52","2015","320","GTM","Guatemala","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"30","30","0","true","false",
"C","A","20150101","2015","52","2015","344","HKG","China, Hong Kong SAR","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"511.497","511.497","0","false","true",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"6776144.255","6776144.255","0","false","true",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1089965","1089965","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6908","6908","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1.109","1.109","4","false","true",
"C","A","20150101","2015","52","2015","703","SVK","Slovakia","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1334599.902","1334599.902","0","false","true",
"C","A","20150101","2015","52","2015","710","ZAF","South Africa","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"32453.423","32453.423","4","false","true",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2035584.729","2035584.729","0","false","true",
"C","A","20150101","2015","52","2015","752","SWE","Sweden","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"189755.84","189755.84","0","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","160452.871","160452.871","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","411111","411111","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"236866","236866","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"44280174","44280174","0","true","false",
"C","A","20160101","2016","52","2016","32","ARG","Argentina","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"59950","59950","0","false","true",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"119385.148","119385.148","0","false","true",
"C","A","20160101","2016","52","2016","124","CAN","Canada","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17635.237","17635.237","0","false","true",
"C","A","20160101","2016","52","2016","156","CHN","China","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","57678","57678","4","false","true",
"C","A","20160101","2016","52","2016","203","CZE","Czechia","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"565518","565518","0","true","false",
"C","A","20160101","2016","52","2016","208","DNK","Denmark","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"48779.577","48779.577","0","false","true",
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1894363","1894363","0","true","false",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"265859.636","265859.636","0","false","true",
"C","A","20160101","2016","52","2016","340","HND","Honduras","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"7","7","0","true","false",
"C","A","20160101","2016","52","2016","360","IDN","Indonesia","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"115","115","0","true","false",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"5096662.229","5096662.229","0","false","true",
"C","A","20160101","2016","52","2016","392","JPN","Japan","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8656","8656","0","true","false",
"C","A","20160101","2016","52","2016","410","KOR","Rep. of Korea","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1176855","1176855","0","true","false",
"C","A","20160101","2016","52","2016","490","S19","Other Asia, nes","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"34300","34300","0","true","false",
"C","A","20160101","2016","52","2016","528","NLD","Netherlands","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15918.275","15918.275","0","false","true",
"C","A","20160101","2016","52","2016","703","SVK","Slovakia","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3010630.049","3010630.049","0","false","true",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2762843.829","2762843.829","0","false","true",
"C","A","20160101","2016","52","2016","752","SWE","Sweden","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","584282.009","584282.009","0","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","60386.075","60386.075","0","false","true",
"C","A","20160101","2016","52","2016","792","TUR","Türkiye","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1553820","1553820","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"58771","58771","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"43420022","43420022","4","false","true",
"C","A","20170101","2017","52","2017","32","ARG","Argentina","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"104700","104700","0","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"106653.451","106653.451","0","false","true",
"C","A","20170101","2017","52","2017","56","BEL","Belgium","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","12132002.35","12132002.35","0","false","true",
"C","A","20170101","2017","52","2017","84","BLZ","Belize","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"448.975","448.975","0","false","true",
"C","A","20170101","2017","52","2017","124","CAN","Canada","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","79560.4","79560.4","4","false","true",
"C","A","20170101","2017","52","2017","156","CHN","China","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"60115","60115","0","false","true",
"C","A","20170101","2017","52","2017","170","COL","Colombia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"26508.93","26508.93","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1012582","1012582","0","false","true",
"C","A","20170101","2017","52","2017","246","FIN","Finland","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"907432.87","907432.87","0","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"978913.388","978913.388","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"275231.822","275231.822","4","false","true",
"C","A","20170101","2017","52","2017","320","GTM","Guatemala","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"100","100","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3739694.853","3739694.853","0","false","true",
