typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","764","THA","Thailand","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"18933","18933","0","true","false",
"C","A","20130101","2013","52","2013","792","TUR","Türkiye","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","14152307","14152307","0","false","true",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"18612466","18612466","0","true","false",
"C","A","20130101","2013","52","2013","834","TZA","United Rep. of Tanzania","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"612","612","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"37711962","37711962","0","true","false",
"C","A","20140101","2014","52","2014","20","AND","Andorra","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"41.557","41.557","0","false","true",
"C","A","20140101","2014","52","2014","36","AUS","Australia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"23906","23906","0","true","false",
"C","A","20140101","2014","52","2014","40","AUT","Austria","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8929538.469","8929538.469","0","false","true",
"C","A","20140101","2014","52","2014","56","BEL","Belgium","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","10873711.842","10873711.842","4","false","true",
"C","A","20140101","2014","52","2014","76","BRA","Brazil","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4367417","4367417","0","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"809721","809721","0","true","false",
"C","A","20140101","2014","52","2014","156","CHN","China","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1280442","1280442","0","true","false",
"C","A","20140101","2014","52","2014","191","HRV","Croatia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"321484","321484","0","true","false",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5142087","5142087","0","true","false",
"C","A","20140101","2014","52","2014","208","DNK","Denmark","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"818282","818282","0","true","false",
"C","A","20140101","2014","52","2014","246","FIN","Finland","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2103516","2103516","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"19723004","19723004","0","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"13960923.384","13960923.384","0","false","true",
"C","A","20140101","2014","52","2014","300","GRC","Greece","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"11855614","11855614","0","true","false",
"C","A","20140101","2014","52","2014","348","HUN","Hungary","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"437","437","0","true","false",
"C","A","20140101","2014","52","2014","392","JPN","Japan","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"217538","217538","0","true","false",
"C","A","20140101","2014","52","2014","410","KOR","Rep. of Korea","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"193197","193197","4","false","true",
"C","A","20140101","2014","52","2014","414","KWT","Kuwait","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1953808","1953808","0","true","false",
"C","A","20140101","2014","52","2014","428","LVA","Latvia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"23212.535","23212.535","0","false","true",
"C","A","20140101","2014","52","2014","458","MYS","Malaysia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6728","6728","0","true","false",
"C","A","20140101","2014","52","2014","490","S19","Other Asia, nes","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"681359","681359","0","true","false",
"C","A","20140101","2014","52","2014","554","NZL","New Zealand","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"8692.668","8692.668","0","false","true",
"C","A","20140101","2014","52","2014","562","NER","Niger","X","Export","380","ITA","Italy","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3269","3269","0","true","false",
"C","A","20140101","2014","52","2014","579","NOR","Norway","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"359577","359577","0","true","false",
"C","A","20140101","2014","52","2014","586","PAK","Pakistan","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6950","6950","0","true","false",
"C","A","20140101","2014","52","2014","608","PHL","Philippines","X","Export","380","ITA","Italy","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"270886","270886","0","true","false",
"C","A","20140101","2014","52","2014","616","POL","Poland","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"427177","427177","0","true","false",
"C","A","20140101","2014","52","2014","620","PRT","Portugal","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"52662","52662","0","true","false",
"C","A","20140101","2014","52","2014","643","RUS","Russian Federation","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"79393","79393","0","true","false",
"C","A","20140101","2014","52","2014","688","SRB","Serbia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"236822","236822","0","true","false",
"C","A","20140101","2014","52","2014","699","IND","India","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3063935","3063935","0","true","false",
"C","A","20140101","2014","52","2014","702","SGP","Singapore","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"2679.341","2679.341","0","false","true",
"C","A","20140101","2014","52","2014","703","SVK","Slovakia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7517.987","7517.987","0","false","true",
"C","A","20140101","2014","52","2014","710","ZAF","South Africa","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"484200.093","484200.093","4","false","true",
"C","A","20140101","2014","52","2014","724","ESP","Spain","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13900297.38","13900297.38","0","false","true",
"C","A","20140101","2014","52","2014","752","SWE","Sweden","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","434145.575","434145.575","4","false","true",
"C","A","20140101","2014","52","2014","757","CHE","Switzerland","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","29603868.989","29603868.989","4","false","true",
"C","A","20140101","2014","52","2014","764","THA","Thailand","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3027","3027","0","true","false",
"C","A","20140101","2014","52","2014","792","TUR","Türkiye","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17565703","17565703","0","false","true",
"C","A","20140101","2014","52","2014","826","GBR","United Kingdom","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"7506186","7506186","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"40711848","40711848","0","true","false",
"C","A","20150101","2015","52","2015","32","ARG","Argentina","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4696","4696","0","false","true",
"C","A","20150101","2015","52","2015","36","AUS","Australia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"16922","16922","0","true","false",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10481830.53","10481830.53","0","false","true",
"C","A","20150101","2015","52","2015","56","BEL","Belgium","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","13849970.686","13849970.686","4","false","true",
"C","A","20150101","2015","52","2015","76","BRA","Brazil","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5919375","5919375","4","false","true",
"C","A","20150101","2015","52","2015","124","CAN","Canada","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"381280.507","381280.507","4","false","true",
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1397604","1397604","0","false","true",
"C","A","20150101","2015","52","2015","191","HRV","Croatia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"232035","232035","0","true","false",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5238897","5238897","0","true","false",
"C","A","20150101","2015","52","2015","208","DNK","Denmark","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"809234","809234","0","true","false",
"C","A","20150101","2015","52","2015","246","FIN","Finland","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2948388","2948388","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"20485520","20485520","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"13563481.517","13563481.517","0","false","true",
"C","A","20150101","2015","52","2015","300","GRC","Greece","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9921066","9921066","0","true","false",
"C","A","20150101","2015","52","2015","348","HUN","Hungary","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13396","13396","0","true","false",
"C","A","20150101","2015","52","2015","392","JPN","Japan","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"437876","437876","0","true","false",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"202750","202750","0","true","false",
"C","A","20150101","2015","52","2015","414","KWT","Kuwait","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"754.561","754.561","0","false","true",
"C","A","20150101","2015","52","2015","422","LBN","Lebanon","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1145.605","1145.605","0","false","true",
"C","A","20150101","2015","52","2015","458","MYS","Malaysia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3410","3410","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"450577","450577","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2212.674","2212.674","4","false","true",
"C","A","20150101","2015","52","2015","554","NZL","New Zealand","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"17417.084","17417.084","0","false","true",
"C","A","20150101","2015","52","2015","579","NOR","Norway","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2152230.226","2152230.226","0","false","true",
"C","A","20150101","2015","52","2015","586","PAK","Pakistan","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"17583","17583","0","true","false",
"C","A","20150101","2015","52","2015","608","PHL","Philippines","X","Export","380","ITA","Italy","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"191800","191800","0","true","false",
"C","A","20150101","2015","52","2015","616","POL","Poland","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"529382","529382","0","true","false",
"C","A","20150101","2015","52","2015","620","PRT","Portugal","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"69559.079","69559.079","0","false","true",
"C","A","20150101","2015","52","2015","634","QAT","Qatar","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1541586.574","1541586.574","0","false","true",
"C","A","20150101","2015","52","2015","643","RUS","Russian Federation","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4789","4789","0","true","false",
"C","A","20150101","2015","52","2015","688","SRB","Serbia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"221162","221162","0","true","false",
"C","A","20150101","2015","52","2015","699","IND","India","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"704141","704141","0","true","false",
"C","A","20150101","2015","52","2015","703","SVK","Slovakia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"87850.13","87850.13","0","false","true",
"C","A","20150101","2015","52","2015","710","ZAF","South Africa","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"826518.516","826518.516","4","false","true",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15176605.483","15176605.483","0","false","true",
"C","A","20150101","2015","52","2015","752","SWE","Sweden","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"442724.094","442724.094","4","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","11502119.732","11502119.732","4","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","16542983","16542983","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"16976329","16976329","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"52382915","52382915","0","true","false",
"C","A","20160101","2016","52","2016","36","AUS","Australia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"79444","79444","0","true","false",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3460507.873","3460507.873","0","false","true",
