typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20190101","2019","52","2019","246","FIN","Finland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5114504.199","5114504.199","4","false","true",
"C","A","20190101","2019","52","2019","251","FRA","France","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5203405.803","5203405.803","0","false","true",
"C","A","20190101","2019","52","2019","288","GHA","Ghana","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"161.344","161.344","0","false","true",
"C","A","20190101","2019","52","2019","300","GRC","Greece","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"830278.784","830278.784","0","false","true",
"C","A","20190101","2019","52","2019","348","HUN","Hungary","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"19118191","19118191","0","false","true",
"C","A","20190101","2019","52","2019","352","ISL","Iceland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1761.708","1761.708","0","false","true",
"C","A","20190101","2019","52","2019","372","IRL","Ireland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","7831.847","7831.847","4","false","true",
"C","A","20190101","2019","52","2019","376","ISR","Israel","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7000","7000","0","false","true",
"C","A","20190101","2019","52","2019","380","ITA","Italy","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"40759848.506","40759848.506","0","false","true",
"C","A","20190101","2019","52","2019","392","JPN","Japan","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","593400.308","593400.308","0","false","true",
"C","A","20190101","2019","52","2019","398","KAZ","Kazakhstan","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1200","1200","0","false","true",
"C","A","20190101","2019","52","2019","410","KOR","Rep. of Korea","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1494196","1494196","0","false","true",
"C","A","20190101","2019","52","2019","428","LVA","Latvia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"21199.489","21199.489","0","false","true",
"C","A","20190101","2019","52","2019","440","LTU","Lithuania","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"698591","698591","0","false","true",
"C","A","20190101","2019","52","2019","442","LUX","Luxembourg","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","154865.882","154865.882","0","false","true",
"C","A","20190101","2019","52","2019","458","MYS","Malaysia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","67525.664","67525.664","0","false","true",
"C","A","20190101","2019","52","2019","490","S19","Other Asia, nes","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9164500.6","9164500.6","0","false","true",
"C","A","20190101","2019","52","2019","516","NAM","Namibia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1937.892","1937.892","0","false","true",
"C","A","20190101","2019","52","2019","524","NPL","Nepal","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","734.94","734.94","0","false","true",
"C","A","20190101","2019","52","2019","528","NLD","Netherlands","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"363457.563","363457.563","4","false","true",
"C","A","20190101","2019","52","2019","531","CUW","Curaçao","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1787.697","1787.697","0","false","true",
"C","A","20190101","2019","52","2019","554","NZL","New Zealand","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","5148.898","5148.898","4","false","true",
"C","A","20190101","2019","52","2019","579","NOR","Norway","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5813365.061","5813365.061","0","false","true",
"C","A","20190101","2019","52","2019","586","PAK","Pakistan","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"46152.834","46152.834","0","false","true",
"C","A","20190101","2019","52","2019","608","PHL","Philippines","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","109727","109727","4","false","true",
"C","A","20190101","2019","52","2019","616","POL","Poland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2019812","2019812","4","false","true",
"C","A","20190101","2019","52","2019","620","PRT","Portugal","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4250.985","4250.985","0","false","true",
"C","A","20190101","2019","52","2019","634","QAT","Qatar","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"104433.416","104433.416","0","false","true",
"C","A","20190101","2019","52","2019","643","RUS","Russian Federation","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"933093.54","933093.54","0","false","true",
"C","A","20190101","2019","52","2019","688","SRB","Serbia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3001640","3001640","0","false","true",
"C","A","20190101","2019","52","2019","699","IND","India","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","770531.793","770531.793","4","false","true",
"C","A","20190101","2019","52","2019","703","SVK","Slovakia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"98577.61","98577.61","0","false","true",
"C","A","20190101","2019","52","2019","710","ZAF","South Africa","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1663380.766","1663380.766","4","false","true",
"C","A","20190101","2019","52","2019","724","ESP","Spain","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6361460.526","6361460.526","4","false","true",
"C","A","20190101","2019","52","2019","752","SWE","Sweden","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"10918290.582","10918290.582","4","false","true",
"C","A","20190101","2019","52","2019","757","CHE","Switzerland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","122404353.965","122404353.965","4","false","true",
"C","A","20190101","2019","52","2019","764","THA","Thailand","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"472605.654","472605.654","0","false","true",
"C","A","20190101","2019","52","2019","792","TUR","Türkiye","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6898932","6898932","0","false","true",
"C","A","20190101","2019","52","2019","826","GBR","United Kingdom","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17960744.966","17960744.966","0","false","true",
"C","A","20190101","2019","52","2019","842","USA","USA","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","63279310","63279310","4","false","true",
"C","A","20190101","2019","52","2019","894","ZMB","Zambia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"46.72","46.72","4","false","true",
"C","A","20200101","2020","52","2020","20","AND","Andorra","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3716.827","3716.827","0","false","true",
"C","A","20200101","2020","52","2020","36","AUS","Australia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"50449.898","50449.898","4","false","true",
"C","A","20200101","2020","52","2020","40","AUT","Austria","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","29767880.92","29767880.92","0","false","true",
"C","A","20200101","2020","52","2020","56","BEL","Belgium","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6627438.219","6627438.219","0","false","true",
"C","A","20200101","2020","52","2020","70","BIH","Bosnia Herzegovina","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1475276.31","1475276.31","0","false","true",
"C","A","20200101","2020","52","2020","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8665999","8665999","4","false","true",
"C","A","20200101","2020","52","2020","100","BGR","Bulgaria","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","891594.865","891594.865","4","false","true",
"C","A","20200101","2020","52","2020","124","CAN","Canada","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4239321.2","4239321.2","4","false","true",
"C","A","20200101","2020","52","2020","156","CHN","China","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6052669","6052669","0","false","true",
"C","A","20200101","2020","52","2020","191","HRV","Croatia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","26557","26557","0","false","true",
"C","A","20200101","2020","52","2020","196","CYP","Cyprus","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","45744.95","45744.95","0","false","true",
"C","A","20200101","2020","52","2020","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","33488496","33488496","4","false","true",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3044792.111","3044792.111","0","false","true",
"C","A","20200101","2020","52","2020","222","SLV","El Salvador","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9474.77","9474.77","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"122998.46","122998.46","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","6377595.283","6377595.283","4","false","true",
"C","A","20200101","2020","52","2020","251","FRA","France","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4668942.614","4668942.614","0","false","true",
"C","A","20200101","2020","52","2020","300","GRC","Greece","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","74953.186","74953.186","0","false","true",
"C","A","20200101","2020","52","2020","348","HUN","Hungary","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","15647806","15647806","0","false","true",
"C","A","20200101","2020","52","2020","352","ISL","Iceland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3786.143","3786.143","0","false","true",
"C","A","20200101","2020","52","2020","380","ITA","Italy","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"43583750.492","43583750.492","0","false","true",
"C","A","20200101","2020","52","2020","392","JPN","Japan","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","650531.574","650531.574","0","false","true",
"C","A","20200101","2020","52","2020","440","LTU","Lithuania","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"966392","966392","0","false","true",
"C","A","20200101","2020","52","2020","442","LUX","Luxembourg","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","249458.062","249458.062","0","false","true",
"C","A","20200101","2020","52","2020","458","MYS","Malaysia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","410767.295","410767.295","0","false","true",
"C","A","20200101","2020","52","2020","470","MLT","Malta","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"51852.272","51852.272","0","false","true",
"C","A","20200101","2020","52","2020","490","S19","Other Asia, nes","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","16191510.115","16191510.115","0","false","true",
"C","A","20200101","2020","52","2020","516","NAM","Namibia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3360.208","3360.208","0","false","true",
"C","A","20200101","2020","52","2020","528","NLD","Netherlands","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1394219.263","1394219.263","0","false","true",
"C","A","20200101","2020","52","2020","554","NZL","New Zealand","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8686.442","8686.442","4","false","true",
"C","A","20200101","2020","52","2020","579","NOR","Norway","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","16403977.645","16403977.645","0","false","true",
"C","A","20200101","2020","52","2020","586","PAK","Pakistan","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","33652.845","33652.845","0","false","true",
"C","A","20200101","2020","52","2020","608","PHL","Philippines","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"18650","18650","4","false","true",
"C","A","20200101","2020","52","2020","616","POL","Poland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2339564","2339564","4","false","true",
"C","A","20200101","2020","52","2020","620","PRT","Portugal","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"33149.955","33149.955","0","false","true",
"C","A","20200101","2020","52","2020","634","QAT","Qatar","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","80833.659","80833.659","0","false","true",
"C","A","20200101","2020","52","2020","688","SRB","Serbia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2921445","2898989","2898989","0","false","true",
"C","A","20200101","2020","52","2020","699","IND","India","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","911182.302","911182.302","4","false","true",
"C","A","20200101","2020","52","2020","703","SVK","Slovakia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"109811.866","109811.866","0","false","true",
"C","A","20200101","2020","52","2020","710","ZAF","South Africa","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","617809.615","617809.615","4","false","true",
"C","A","20200101","2020","52","2020","724","ESP","Spain","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8641566.932","8641566.932","0","false","true",
"C","A","20200101","2020","52","2020","752","SWE","Sweden","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","12935723.508","12935723.508","4","false","true",
"C","A","20200101","2020","52","2020","757","CHE","Switzerland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","115154991.923","115154991.923","4","false","true",
"C","A","20200101","2020","52","2020","764","THA","Thailand","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18959.576","18959.576","0","false","true",
"C","A","20200101","2020","52","2020","792","TUR","Türkiye","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8202874","8202874","0","false","true",
"C","A","20200101","2020","52","2020","826","GBR","United Kingdom","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","14176353.199","14176353.199","0","false","true",
